model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
focused_impact_veto,recovery_mid_30_90,all,0.01,0.9243085880640466,0.2805774278215223,0.9878837663004415,0.9016776928981323,0.437030139226419,0.0015196233566553835,0.5272965879265092,34290.0
focused_impact_veto,recovery_mid_30_90,all,0.0125,0.8923931209229609,0.2872591071104936,0.976486292227128,0.862458423187982,0.4439257789707084,0.0015712791760069222,0.5271854044584063,33106.0
focused_impact_veto,recovery_mid_30_90,all,0.015,0.8621758585368483,0.2944505236829764,0.9670397371393367,0.8248473993932527,0.4514428146869907,0.0016243994740598347,0.5271220884789746,31985.0
focused_impact_veto,recovery_mid_30_90,all,0.0175,0.8269718044099412,0.3012484109651553,0.9489680665366054,0.7835447202017618,0.4573209955960216,0.0016890245720884017,0.5277551419537795,30679.0
focused_impact_veto,recovery_mid_30_90,all,0.02,0.7882096069868996,0.3090865565473137,0.9280213574288941,0.7384407324829124,0.4637249871729092,0.0017667901002722042,0.5278547245306248,29241.0
focused_impact_veto,recovery_mid_30_90,all,0.0225,0.7485309181087929,0.31686412906478445,0.9034808501899579,0.6933732958075953,0.46917990828623224,0.0018580743399293713,0.5299434621340343,27769.0
focused_impact_veto,recovery_mid_30_90,all,0.025,0.7117903930131004,0.32447171097477845,0.879761782523873,0.6519975145290398,0.4740904689445289,0.001954899106425402,0.5324547451336817,26406.0
focused_impact_veto,recovery_mid_30_90,all,0.0275,0.6693622297697989,0.33323936855670105,0.8496765581681898,0.6051756277641727,0.4787249428711927,0.0020709356123691193,0.5347938144329897,24832.0
focused_impact_veto,recovery_mid_30_90,all,0.03,0.6273384009919672,0.3403944485025566,0.8134305370161208,0.5610950692642275,0.4799466860535563,0.0020604355110804985,0.5346538907747175,23273.0
focused_impact_veto,recovery_mid_30_90,all,0.0325,0.5863388861933257,0.3474163295329165,0.7759523565047746,0.518842062940897,0.4799466514242165,0.0021618032987054327,0.5359047443913203,21752.0
focused_impact_veto,recovery_mid_30_90,all,0.035,0.5455819720739663,0.35296442687747037,0.73354553855632,0.4786724660989071,0.47660028686747385,0.0022268963481548976,0.537697628458498,20240.0
focused_impact_veto,recovery_mid_30_90,all,0.0375,0.5015634265998167,0.3578223249314774,0.6836430845055961,0.43674841916736723,0.46976645734847955,0.00234787610256182,0.537593378835922,18607.0
focused_impact_veto,recovery_mid_30_90,all,0.04,0.4601056660736428,0.36416896127482573,0.6382585481055549,0.39668847545597424,0.4637421665174575,0.002519496809082822,0.5391059816040775,17069.0
focused_impact_veto,recovery_mid_30_90,all,0.0425,0.4177314140924039,0.36749048202877976,0.5847622959236061,0.3582733287035345,0.4513393564748771,0.0027014012274959695,0.5390075498483577,15497.0
focused_impact_veto,recovery_mid_30_90,all,0.045,0.3768936330799504,0.37512516092118436,0.5385563199507136,0.3193464673416426,0.4422241895366974,0.0027868573068382816,0.5418395079387784,13982.0
focused_impact_veto,recovery_mid_30_90,all,0.0475,0.3395061728395062,0.38245335450575624,0.49460930280316256,0.28429401659417375,0.4313602579027491,0.002933250441807113,0.545216355696705,12595.0
focused_impact_veto,recovery_mid_30_90,all,0.05,0.305299477060758,0.38592618753310964,0.44881404661669577,0.25421250776709675,0.4150011868027534,0.0031172618789277,0.5456471834716581,11326.0
focused_impact_veto,recovery_mid_30_90,all,0.0525,0.2703919348751954,0.3930814475127106,0.40486702946914466,0.22252275302459884,0.3988872028325746,0.003425465778070461,0.5489981058717974,10031.0
focused_impact_veto,recovery_mid_30_90,all,0.055,0.23820691142379644,0.39447776394704087,0.3579422938700072,0.19558463394129902,0.3753229974160207,0.0034226961762701155,0.5465655765531289,8837.0
focused_impact_veto,recovery_mid_30_90,all,0.0575,0.20858267292037305,0.3966141121736883,0.3151247561351268,0.1706568222522753,0.3512044401213023,0.003532860468895892,0.5482036701990178,7738.0
focused_impact_veto,recovery_mid_30_90,all,0.06,0.183163512857836,0.399411331861663,0.27867337508984497,0.1491648086552871,0.32829321398330713,0.003663396310387419,0.5484915378955114,6795.0
focused_impact_veto,recovery_mid_30_90,all,0.0625,0.1605746940535878,0.40305522914218567,0.24653455180203307,0.12997551080083336,0.30593781855249746,0.003988780532471882,0.549269766661071,5957.0
focused_impact_veto,recovery_mid_30_90,all,0.065,0.13768936330799503,0.4081832419733751,0.2140876886744019,0.11049380459812128,0.28086482117599515,0.004744734555284493,0.5510963194988254,5108.0
focused_impact_veto,recovery_mid_30_90,all,0.0675,0.11755350692759718,0.41022701215317586,0.18369442447889928,0.0940092839650572,0.253758865248227,0.005537167906921764,0.5512497133684935,4361.0
focused_impact_veto,recovery_mid_30_90,all,0.07,0.10008625801930023,0.41287368704551575,0.15740835814765378,0.0796812749003984,0.22792149866190906,0.0062126431874017845,0.5564233773229195,3713.0
focused_impact_veto,recovery_mid_30_90,all,0.0725,0.08520674969001024,0.42201834862385323,0.13697504877297464,0.06677875653349903,0.2068217054263566,0.006982221216557336,0.5615311610249921,3161.0
focused_impact_veto,recovery_mid_30_90,all,0.075,0.07151328912609844,0.41801733886166603,0.1138720607865284,0.05643481121386015,0.17898644286636542,0.0076992322599162165,0.5620052770448549,2653.0
focused_impact_veto,recovery_mid_30_90,all,0.0775,0.0600571459377864,0.41786355475763015,0.09559503029058425,0.04740670346138382,0.1555945516837971,0.00846395341686142,0.5605924596050269,2228.0
focused_impact_veto,recovery_mid_30_90,all,0.08,0.04908620410803817,0.42668863261943984,0.07978231851319437,0.03815928944771373,0.13442906574394461,0.00951239659887202,0.5617792421746294,1821.0
focused_impact_veto,recovery_mid_30_90,all,0.0825,0.04062213596420292,0.43928334439283345,0.06797412465345518,0.030885631784787454,0.11773074871065266,0.012795389901201458,0.5786330457863305,1507.0
focused_impact_veto,recovery_mid_30_90,all,0.085,0.03369453878915305,0.448,0.05750077009959955,0.025220220037282064,0.10192010192010192,0.014873915235698223,0.588,1250.0
focused_impact_veto,recovery_mid_30_90,all,0.08750000000000001,0.027413876758854924,0.44936086529006886,0.04692473559913749,0.020468584378083993,0.0849758274451469,0.0169100518537101,0.5880039331366765,1017.0
focused_impact_veto,recovery_mid_30_90,all,0.09,0.021564504825057954,0.4675,0.038402300030803985,0.015570744544756753,0.07097447575671316,0.020697944792918862,0.61375,800.0
focused_impact_veto,recovery_mid_30_90,all,0.0925,0.016254245511887432,0.4792703150912106,0.029674504569257625,0.011477027669139954,0.055888609553277895,0.023895090152424563,0.6235489220563848,603.0
focused_impact_veto,recovery_mid_30_90,all,0.095,0.011779610760687908,0.5102974828375286,0.022897628093233393,0.007821923315910669,0.04382861635220126,0.029355506687606225,0.6521739130434783,437.0
focused_impact_veto,recovery_mid_30_90,all,0.0975,0.008868402609305083,0.5379939209726444,0.018174350549337713,0.005555758616908513,0.03516090584028605,0.035442629551633874,0.6808510638297872,329.0
focused_impact_veto,recovery_mid_30_90,all,0.1,0.006469351447517387,0.55,0.013553752952048465,0.003947512701487628,0.026455556669004912,0.037893066400041184,0.6833333333333333,240.0
focused_impact_veto,recovery_mid_30_90,all,0.10250000000000001,0.004582457275324816,0.5882352941176471,0.010267994660642776,0.002558573047260499,0.02018367140982945,0.04840261791558827,0.7411764705882353,170.0
focused_impact_veto,recovery_mid_30_90,all,0.105,0.003342498247883983,0.6209677419354839,0.007906355888694937,0.0017178990460177638,0.015613910574875798,0.06025345611476129,0.782258064516129,124.0
focused_impact_veto,recovery_mid_30_90,all,0.1075,0.002372095530756375,0.6704545454545454,0.006058116849779238,0.0010599802624364925,0.012007733794647401,0.0674032298001376,0.7954545454545454,88.0
focused_impact_veto,recovery_mid_30_90,all,0.11,0.0016442934929106691,0.7704918032786885,0.004825957490502105,0.0005117146094520998,0.009591836734693878,0.08098626527629915,0.8524590163934426,61.0
focused_impact_veto,recovery_mid_30_90,all,0.1125,0.0010512696102215754,0.7692307692307693,0.003080398398192833,0.0003289593917906356,0.006136224176723257,0.08099052233573718,0.8461538461538461,39.0
focused_impact_veto,recovery_mid_30_90,all,0.115,0.0007008464068143835,0.8076923076923077,0.002156278878734983,0.00018275521766146423,0.004301075268817204,0.08583649075948276,0.8846153846153846,26.0
focused_impact_veto,recovery_mid_30_90,all,0.11750000000000001,0.0005121569895951264,0.8421052631578947,0.0016428791457028442,0.00010965313059687854,0.003279360524697684,0.09995195112730328,0.9473684210526315,19.0
focused_impact_veto,recovery_mid_30_90,all,0.12,0.0003773788344385142,0.8571428571428571,0.0012321593592771332,7.310208706458569e-05,0.002460781298062135,0.08058227385793414,0.9285714285714286,14.0
focused_impact_veto,recovery_mid_30_90,all,0.1225,0.00021564504825057954,1.0,0.0008214395728514221,0.0,0.0016415307274033036,0.07564689964056015,1.0,8.0
focused_impact_veto,recovery_mid_30_90,all,0.125,0.00016173378618793466,1.0,0.0006160796796385666,0.0,0.0012314007183170856,0.06850688656171162,1.0,6.0
focused_impact_veto,recovery_mid_30_90,all,0.1275,0.00013477815515661222,1.0,0.0005133997330321388,0.0,0.0010262725779967158,0.06521623134613037,1.0,5.0
focused_impact_veto,recovery_mid_30_90,all,0.13,0.00010782252412528977,1.0,0.00041071978642571105,0.0,0.0008211023298778609,0.07438856363296509,1.0,4.0
focused_impact_veto,recovery_mid_30_90,all,0.1325,8.086689309396733e-05,1.0,0.0003080398398192833,0.0,0.0006158899609936359,0.06709802150726318,1.0,3.0
focused_impact_veto,recovery_mid_30_90,affected,0.0,1.0,0.29612274898934215,1.0,1.0,0.4569362727723825,0.0019228754523234186,0.5214994487320838,10884.0
focused_impact_veto,recovery_mid_30_90,affected,0.0025,0.9947629547960308,0.29749699824512793,0.9993794601303134,0.9928207805769482,0.45850533807829186,0.0019329842821926902,0.5215664542347834,10827.0
focused_impact_veto,recovery_mid_30_90,affected,0.005,0.9849320102903344,0.30009328358208953,0.9981383803909402,0.9793760605665057,0.46145019005952803,0.0019523127428681673,0.5216417910447761,10720.0
focused_impact_veto,recovery_mid_30_90,affected,0.0075,0.9703234105108416,0.30404317772938166,0.9962767607818802,0.9594047774441978,0.4659024956471271,0.0019824760922571793,0.5223937127165988,10561.0
focused_impact_veto,recovery_mid_30_90,affected,0.01,0.9524072032341051,0.3082191780821918,0.9913124418243873,0.9360396815037202,0.47023327691515204,0.00201899488836138,0.5219949836002316,10366.0
focused_impact_veto,recovery_mid_30_90,affected,0.0125,0.9298970966556414,0.31301254816717716,0.9829351535836177,0.9075838663359874,0.47482014388489213,0.0020656968502502818,0.5215887758126667,10121.0
focused_impact_veto,recovery_mid_30_90,affected,0.015,0.9090407938257994,0.3182737012330705,0.9770400248215948,0.8804333637906279,0.4801402759777388,0.0021143850310309693,0.5217303416211846,9894.0
focused_impact_veto,recovery_mid_30_90,affected,0.0175,0.8850606394707828,0.3232637807536593,0.9661805771020788,0.8509332985249968,0.484443061605476,0.0021723689809725806,0.5217481573756877,9633.0
focused_impact_veto,recovery_mid_30_90,affected,0.02,0.8517089305402425,0.32998921251348434,0.9491157306856965,0.8107296697559065,0.4897142399743856,0.002260415436335294,0.5220064724919093,9270.0
focused_impact_veto,recovery_mid_30_90,affected,0.0225,0.822859242925395,0.3348593121929433,0.9304995345950977,0.7775747291476308,0.4924870679037688,0.0023313512073469137,0.5230013398838768,8956.0
focused_impact_veto,recovery_mid_30_90,affected,0.025,0.7923557515619257,0.3400974025974026,0.910021718895439,0.7428534133925075,0.49514645057820544,0.0023982266715720404,0.5228432282003711,8624.0
focused_impact_veto,recovery_mid_30_90,affected,0.0275,0.75303197353914,0.3478526110297706,0.8845795842382873,0.6976895966583997,0.4993431999299413,0.0024356564029125363,0.5248901903367497,8196.0
focused_impact_veto,recovery_mid_30_90,affected,0.03,0.7150863653068724,0.3538481305409225,0.8544834005584859,0.656441717791411,0.500454297655824,0.002177648510829143,0.526660670692535,7783.0
focused_impact_veto,recovery_mid_30_90,affected,0.0325,0.6715361999264976,0.3629771514571077,0.8231461371393112,0.6077535569768959,0.503797949107482,0.0023982571656801055,0.5308523737857436,7309.0
focused_impact_veto,recovery_mid_30_90,affected,0.035,0.6256890848952591,0.3723935389133627,0.7868445547626435,0.5578906148022451,0.5055317452407057,0.002522960570080154,0.5356828193832599,6810.0
focused_impact_veto,recovery_mid_30_90,affected,0.0375,0.5775450202131569,0.3771874005727012,0.7356500155134967,0.5110298916590523,0.49868545588389945,0.002693810783001567,0.5357938275532931,6286.0
focused_impact_veto,recovery_mid_30_90,affected,0.04,0.5342704887908857,0.3840068787618229,0.6928327645051194,0.4675629813340295,0.4941358707678691,0.00297337784279724,0.5410146173688736,5815.0
focused_impact_veto,recovery_mid_30_90,affected,0.0425,0.4892502756339581,0.38835680751173707,0.6416382252559727,0.4251403211069051,0.4838558727187645,0.003154913675818295,0.5430985915492957,5325.0
focused_impact_veto,recovery_mid_30_90,affected,0.045,0.44726203601617054,0.38989317995069844,0.5888923363326094,0.38767784884479833,0.46916326782845136,0.003223709842592291,0.5445768282662284,4868.0
focused_impact_veto,recovery_mid_30_90,affected,0.0475,0.40839764792355754,0.39595050618672667,0.5460750853242321,0.3504764391071662,0.4590505998956703,0.0034340548330102916,0.545556805399325,4445.0
focused_impact_veto,recovery_mid_30_90,affected,0.05,0.3710033076074972,0.3974739970282318,0.49798324542351846,0.3175825610233651,0.4420878666850296,0.003586191845455342,0.5440812283308568,4038.0
focused_impact_veto,recovery_mid_30_90,affected,0.0525,0.3326901874310915,0.404032035349351,0.4539249146757679,0.281686463908106,0.4275277615429573,0.0042650349056505095,0.5484672742336372,3621.0
focused_impact_veto,recovery_mid_30_90,affected,0.055,0.29557148107313486,0.40254895865713397,0.40179956562209124,0.25088108602010184,0.40217391304347827,0.004439266047674675,0.5442959278831209,3217.0
focused_impact_veto,recovery_mid_30_90,affected,0.0575,0.26120911429621463,0.4013366162504397,0.3540179956562209,0.22216420832789452,0.37619518628420706,0.004355284299883589,0.5430882870207527,2843.0
focused_impact_veto,recovery_mid_30_90,affected,0.06,0.23162440279309077,0.4077746925823086,0.31895749301892645,0.1948831745202976,0.3579387186629527,0.004312343288099232,0.5414518048393495,2521.0
focused_impact_veto,recovery_mid_30_90,affected,0.0625,0.2085630282984197,0.41585903083700443,0.2928948184920881,0.17308445372666753,0.34371017658838515,0.004828989669877527,0.5488986784140969,2270.0
focused_impact_veto,recovery_mid_30_90,affected,0.065,0.18035648658581405,0.4304635761589404,0.2621780949426001,0.14593395118130792,0.32587736212880836,0.006487333555945437,0.5634233316352522,1963.0
focused_impact_veto,recovery_mid_30_90,affected,0.0675,0.1545387725101066,0.43638525564803804,0.22773813217499225,0.12374363660096593,0.29928644240570845,0.00784158596146617,0.5677764565992865,1682.0
focused_impact_veto,recovery_mid_30_90,affected,0.07,0.13303932377802277,0.43577348066298344,0.19578032888613092,0.10664404124787887,0.2701776921430101,0.008827153837709632,0.5738950276243094,1448.0
focused_impact_veto,recovery_mid_30_90,affected,0.0725,0.11402058066887173,0.44883158742949236,0.17282035370772572,0.08928338337031719,0.24955197132616488,0.010863295348779892,0.5834004834810637,1241.0
focused_impact_veto,recovery_mid_30_90,affected,0.075,0.09454244762954796,0.4509232264334305,0.14396524976729755,0.0737501631640778,0.2182502351834431,0.012586355229262245,0.5879494655004859,1029.0
focused_impact_veto,recovery_mid_30_90,affected,0.0775,0.07938257993384785,0.4618055555555556,0.12379770400248216,0.06069703694034721,0.1952532419867874,0.014605116006418097,0.5914351851851852,864.0
focused_impact_veto,recovery_mid_30_90,affected,0.08,0.06679529584711504,0.48005502063273725,0.10828420726031647,0.049340817125701604,0.17670886075949366,0.016489757209544823,0.6011004126547456,727.0
focused_impact_veto,recovery_mid_30_90,affected,0.0825,0.05760749724366042,0.5039872408293461,0.09804529941048712,0.04059522255580211,0.16415584415584414,0.021320199368126465,0.6299840510366826,627.0
focused_impact_veto,recovery_mid_30_90,affected,0.085,0.048695332598309445,0.5188679245283019,0.08532423208191127,0.033285471870512985,0.14654942712496669,0.02516190387519463,0.6490566037735849,530.0
focused_impact_veto,recovery_mid_30_90,affected,0.08750000000000001,0.03932377802278574,0.5327102803738317,0.07074154514427552,0.026106252447461165,0.1248972884141331,0.02995455791198901,0.6635514018691588,428.0
focused_impact_veto,recovery_mid_30_90,affected,0.09,0.03077912532157295,0.582089552238806,0.06050263729444617,0.018274376713222816,0.10961214165261383,0.03828544983668114,0.7074626865671642,335.0
focused_impact_veto,recovery_mid_30_90,affected,0.0925,0.023428886438809263,0.6,0.047471300031026994,0.013314188748205195,0.08798159861989649,0.04436422191998538,0.7176470588235294,255.0
focused_impact_veto,recovery_mid_30_90,affected,0.095,0.01800808526277104,0.6071428571428571,0.03692212224635433,0.01005090719227255,0.06961099736765136,0.04952501281335646,0.7346938775510204,196.0
focused_impact_veto,recovery_mid_30_90,affected,0.0975,0.01561925762587284,0.6235294117647059,0.03288861309339125,0.008354000783187574,0.062481579722959035,0.05288124325520852,0.7470588235294118,170.0
focused_impact_veto,recovery_mid_30_90,affected,0.1,0.01258728408673282,0.6277372262773723,0.026683214396524976,0.0066570943741025975,0.05119047619047619,0.0546669082811279,0.7518248175182481,137.0
focused_impact_veto,recovery_mid_30_90,affected,0.10250000000000001,0.009922822491730982,0.6388888888888888,0.021408625504188643,0.005090719227254927,0.04142900030021014,0.06129410469697581,0.7870370370370371,108.0
focused_impact_veto,recovery_mid_30_90,affected,0.105,0.007442116868798236,0.691358024691358,0.017375116351225565,0.0032632815559326457,0.03389830508474576,0.07978935926048844,0.8518518518518519,81.0
focused_impact_veto,recovery_mid_30_90,affected,0.1075,0.006063947078280044,0.696969696969697,0.01427241700279243,0.0026106252447461167,0.027972027972027972,0.08230456958214442,0.8333333333333334,66.0
focused_impact_veto,recovery_mid_30_90,affected,0.11,0.004410143329658214,0.8333333333333334,0.012410797393732548,0.0010442500978984468,0.024457352491592785,0.09772167789439361,0.9166666666666666,48.0
focused_impact_veto,recovery_mid_30_90,affected,0.1125,0.003031973539140022,0.8181818181818182,0.008377288240769469,0.000783187573423835,0.016584766584766583,0.0954073297254967,0.9090909090909091,33.0
focused_impact_veto,recovery_mid_30_90,affected,0.115,0.002296949650863653,0.8,0.006205398696866274,0.0006526563111865292,0.012315270935960592,0.08528909921646118,0.88,25.0
focused_impact_veto,recovery_mid_30_90,affected,0.11750000000000001,0.0016538037486218302,0.8333333333333334,0.004654049022649705,0.0003915937867119175,0.009256402344955261,0.09997587733798557,0.9444444444444444,18.0
focused_impact_veto,recovery_mid_30_90,affected,0.12,0.0012862918044836457,0.8571428571428571,0.003723239218119764,0.0002610625244746117,0.0074142724745134385,0.08058227385793414,0.9285714285714286,14.0
focused_impact_veto,recovery_mid_30_90,affected,0.1225,0.000735023888276369,1.0,0.0024821594787465093,0.0,0.004952027236149798,0.07564689964056015,1.0,8.0
focused_impact_veto,recovery_mid_30_90,affected,0.125,0.0005512679162072767,1.0,0.001861619609059882,0.0,0.0037163208423660575,0.06850688656171162,1.0,6.0
focused_impact_veto,recovery_mid_30_90,affected,0.1275,0.0004593899301727306,1.0,0.0015513496742165685,0.0,0.0030978934324659233,0.06521623134613037,1.0,5.0
focused_impact_veto,recovery_mid_30_90,affected,0.13,0.0003675119441381845,1.0,0.0012410797393732546,0.0,0.002479082739386427,0.07438856363296509,1.0,4.0
focused_impact_veto,recovery_mid_30_90,affected,0.1325,0.0002756339581036384,1.0,0.000930809804529941,0.0,0.0018598884066955983,0.06709802150726318,1.0,3.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0,1.0,0.24856946669718472,1.0,1.0,0.398166819431714,0.0011902587314065911,0.5262455176623179,26214.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0025,0.9876401922636759,0.2515643105446118,0.9995395948434622,0.9837039293329272,0.4019625995186077,0.001205189052721728,0.5267670915411355,25890.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.005,0.967154955367361,0.2566165739754664,0.9984653161448741,0.9567976444309066,0.4082964636480592,0.0012309474045548799,0.5283003983749458,25353.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0075,0.941214618142977,0.2627973898593604,0.9950890116635973,0.9233932378921718,0.4157876174292218,0.0012647781717609748,0.5292019616584931,24673.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.01,0.912642099641413,0.2686005684668116,0.9861878453038674,0.8883135343689714,0.42220762155059127,0.0013032512910449352,0.5295937134258485,23924.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0125,0.8768215457389181,0.27591907765934304,0.9732965009208103,0.8449081124987309,0.42995152706687906,0.0013535719199261284,0.5296497715901675,22985.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.015,0.8427176317998016,0.2837807251822009,0.9620933087783916,0.8032287541882425,0.4382843360016779,0.0014049473396760403,0.5295369154859445,22091.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0175,0.8028534370946823,0.29117171909151385,0.9404542664211173,0.7573357701289471,0.44467019809883174,0.0014677921910762714,0.5305046089518198,21046.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.02,0.7618448157473106,0.2993841069550849,0.9175874769797422,0.7103259214133415,0.45146675727715485,0.0015376625220184946,0.5305693255220069,19971.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0225,0.7176699473563745,0.30829745388826874,0.8901166359729895,0.6606254442075338,0.4579730743416637,0.0016327690922500267,0.533248285759847,18813.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.025,0.6783398184176395,0.3168934877966483,0.8647943523634132,0.616661590009138,0.4638241830603341,0.0017398919687679614,0.5371161849060848,17782.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0275,0.6346227206836041,0.32603991344073097,0.8324125230202578,0.5691948421159508,0.4685556323427782,0.0018912498946909607,0.5396729983169031,16636.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.03,0.5909056229495689,0.33363460296965786,0.7931246163290362,0.5240125901106711,0.4696900845224029,0.0020015414647897496,0.5386701097482247,15490.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0325,0.5509651331349661,0.33954164647233953,0.7526089625537139,0.48426236166108233,0.46796125769359226,0.0020421438571961974,0.5384615384615384,14443.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.035,0.5123216601815823,0.34311243484735665,0.7071823204419889,0.4478627271804244,0.4620475283264815,0.0020767699630982336,0.5387192851824274,13430.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0375,0.4700160219729915,0.34794253713172635,0.6579189686924494,0.40785866585440145,0.4551680203854117,0.002171385119586068,0.5385114844574304,12321.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.04,0.4293125810635538,0.3539186067176115,0.6112645794966237,0.3691237689105493,0.44828362408553735,0.0022849741317192765,0.5381197796339079,11254.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0425,0.38803692683299,0.35656704679512385,0.5566298342541437,0.3322672352523099,0.4346836049856184,0.0024639893333437495,0.5368659064097523,10172.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.045,0.34767681391622796,0.3672372174676322,0.5136586863106201,0.29277083967915524,0.4282789507357646,0.002553524177142153,0.5403774412991003,9114.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0475,0.3109025711451896,0.3750920245398773,0.46915285451197053,0.258554167935831,0.4168825855720715,0.0026601123413288155,0.5450306748466258,8150.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.05,0.2780193789578088,0.3795279912184413,0.4244935543278085,0.22956645344705046,0.4007534048101999,0.0028574458519191074,0.5465148188803512,7288.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0525,0.24452582589456015,0.3868954758190328,0.38060159607120936,0.19951264087724643,0.3837227293826397,0.002951194356702698,0.5492979719188767,6410.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.055,0.2143892576485847,0.3898576512455516,0.33624923265807244,0.174078586658544,0.3610744891232696,0.002840791322834445,0.547864768683274,5620.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0575,0.18673228046082246,0.39387129724208375,0.29588704726826276,0.15062442887602803,0.3379195513101393,0.0030551993960668774,0.5511746680286006,4895.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.06,0.16304264896620127,0.3944782405240992,0.2587476979742173,0.13138389684231902,0.31251158480074137,0.003280617805284125,0.5526438933083763,4274.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0625,0.14065003433279927,0.39517222674260916,0.2236034376918355,0.11320946288963346,0.28560227384102715,0.00347148334182615,0.5494982370490914,3687.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.065,0.11997405966277562,0.3942766295707472,0.19030079803560468,0.09671032592141335,0.2567022047407101,0.003657064654395008,0.543402225755167,3145.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0675,0.10219729915312428,0.39380365808137363,0.16190914671577655,0.0824449182658138,0.22947253942359977,0.004090347762187277,0.5408734602463606,2679.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.07,0.08640421149004349,0.39823399558498895,0.13842848373235114,0.06919484211595085,0.20544357134722696,0.004541203266145378,0.5452538631346578,2265.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0725,0.07324330510414283,0.4046875,0.11924493554327809,0.058026195552848006,0.18421052631578946,0.00447367278005307,0.5473958333333333,1920.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.075,0.061951628900587474,0.39716748768472904,0.09898710865561694,0.0497004772058077,0.15847665847665846,0.0046026500336495526,0.5455665024630542,1624.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0775,0.0520332646677348,0.39002932551319647,0.0816451810926949,0.04223779063864352,0.1350253807106599,0.0045739501343269855,0.5410557184750733,1364.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.08,0.04173342488746471,0.3912248628884826,0.06568446899938613,0.03381053914102954,0.11248357424441524,0.004875704492876473,0.5356489945155393,1094.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0825,0.03356984817273213,0.3931818181818182,0.05310006138735421,0.027109351203167834,0.09356408869659276,0.00672146315601739,0.5420454545454545,880.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.085,0.02746623941405356,0.3958333333333333,0.043738489871086556,0.02208346024977155,0.07877280265339966,0.0073008124871800344,0.5430555555555555,720.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.08750000000000001,0.02246890974288548,0.38879456706281834,0.03514426028238183,0.018275967103259214,0.06446164672765659,0.007431191763823223,0.533106960950764,589.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.09,0.01773861295490959,0.3849462365591398,0.027470841006752608,0.01451924053203371,0.05128205128205128,0.00802737664311163,0.546236559139785,465.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0925,0.013275349050125887,0.39080459770114945,0.020871700429711478,0.010762513960808203,0.039627039627039624,0.008896157391711899,0.5545977011494253,348.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.095,0.009193560692759594,0.4315352697095436,0.01596071209330878,0.006955020814295868,0.03078289181589463,0.012952090917286536,0.5850622406639004,241.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.0975,0.006065461203936828,0.44654088050314467,0.010896255371393493,0.0044674586252411415,0.021273408239700375,0.016797570874855953,0.610062893081761,159.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.1,0.0039291981383993285,0.44660194174757284,0.007059545733578883,0.0028936947913493754,0.013899380571083246,0.015582228169857878,0.5922330097087378,103.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.10250000000000001,0.002365148393987945,0.5,0.004757519950890117,0.0015737638338917657,0.009425357251444208,0.025946479651235765,0.6612903225806451,62.0
focused_impact_veto,recovery_mid_30_90,unaffected,0.105,0.0016403448538948654,0.4883720930232558,0.0032228360957642726,0.0011168646563102854,0.0064034151547491995,0.023453266468158988,0.6511627906976745,43.0
