model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
element_normal_veto,severity_mid,all,0.11750000000000001,0.0010042870902430211,0.3840981012658228,0.0014755426152207312,0.000837481520408166,0.002939791792500958,0.010142021775289875,0.5417325949367089,5056.0
element_normal_veto,severity_mid,all,0.12,0.0006918378036622711,0.3875968992248062,0.0010257376573367595,0.0005736506368113738,0.0020460606134089718,0.011195385964983604,0.5463680734998565,3483.0
element_normal_veto,severity_mid,all,0.1225,0.0004953900322519966,0.3769045709703288,0.0007142173317752252,0.0004179339379300867,0.0014257329632494577,0.009853781524331645,0.5392943063352045,2494.0
element_normal_veto,severity_mid,all,0.125,0.00034780591277997034,0.36150770988006853,0.00048095699044012504,0.00030067576744262353,0.0009606359318813515,0.006796025058870517,0.5248429468874929,1751.0
element_normal_veto,severity_mid,all,0.1275,0.00023974970686774656,0.3595691797845899,0.00032975566169196564,0.00020789120593304826,0.0006589070493185853,0.0041681377906984994,0.5161557580778791,1207.0
element_normal_veto,severity_mid,all,0.13,0.00015433763234154024,0.3564993564993565,0.00021046617117206104,0.0001344703789993844,0.0004206839835583942,0.0011670924866981948,0.5057915057915058,777.0
element_normal_veto,severity_mid,all,0.1325,9.593960929338988e-05,0.33540372670807456,0.00012308851888041114,8.632998331760478e-05,0.0002460867273427418,-0.0047191623328388605,0.4824016563146998,483.0
element_normal_veto,severity_mid,all,0.135,5.700759392795631e-05,0.3310104529616725,7.218153884962382e-05,5.163662553576361e-05,0.0001443316041394304,-0.011794540888341046,0.4564459930313589,287.0
element_normal_veto,severity_mid,all,0.1375,3.476072800485141e-05,0.32571428571428573,4.330892330977429e-05,3.1735009443854715e-05,8.660633092279046e-05,-0.013791699154036385,0.45714285714285713,175.0
element_normal_veto,severity_mid,all,0.14,2.0856436802910843e-05,0.3047619047619048,2.431378150724171e-05,1.9632675333910123e-05,4.862368383665177e-05,-0.013745959032149542,0.44761904761904764,105.0
element_normal_veto,severity_mid,all,0.14250000000000002,1.0924800230096155e-05,0.2545454545454545,1.0637279409418247e-05,1.1026571077949521e-05,2.1273669806812284e-05,-0.021250593120401555,0.41818181818181815,55.0
element_normal_veto,severity_mid,all,0.145,5.9589819436888126e-06,0.2,4.55883403260782e-06,6.454578191970451e-06,9.117460240275467e-06,-0.01970583895842234,0.4,30.0
element_normal_veto,severity_mid,all,0.1475,3.5753891662132875e-06,0.16666666666666666,2.27941701630391e-06,4.034111369981532e-06,4.558771684557313e-06,-0.005964997741911147,0.4444444444444444,18.0
element_normal_veto,severity_mid,all,0.15,1.9863273145629374e-06,0.2,1.5196113442026068e-06,2.1515260639901504e-06,3.0391995963942937e-06,-0.024672579765319825,0.4,10.0
element_normal_veto,severity_mid,all,0.1525,3.972654629125875e-07,0.5,7.598056721013034e-07,2.689407579987688e-07,1.5196090349874786e-06,-0.054368019104003906,0.5,2.0
element_normal_veto,severity_mid,affected,0.0,1.0,0.2893102014656277,1.0,1.0,0.4487829246006948,0.0007623545387049983,0.5093612864716563,1589899.0
element_normal_veto,severity_mid,affected,0.0025,0.9878206099884332,0.29256845597200953,0.9989455925769718,0.9832918114034117,0.4525850414846721,0.0007717241284984954,0.5094022100749108,1570535.0
element_normal_veto,severity_mid,affected,0.005,0.9669935008450222,0.2979292608015236,0.9958019366312009,0.9552660574816912,0.4586401494746159,0.0007881927968847518,0.5093533200383499,1537422.0
element_normal_veto,severity_mid,affected,0.0075,0.9440373256414402,0.303558341395034,0.9905298995160596,0.9251109586919486,0.4647034164959116,0.0008098334675723006,0.5093748917333589,1500924.0
element_normal_veto,severity_mid,affected,0.01,0.9187111885723559,0.30937906066991727,0.9824403118437129,0.8927681040777042,0.4705711453313285,0.0008433647307861908,0.5093348340268564,1460658.0
element_normal_veto,severity_mid,affected,0.0125,0.891253469560016,0.3153006733224983,0.9713201180936314,0.8586596455516959,0.4760655032000925,0.000873126363149073,0.5093510740626519,1417003.0
element_normal_veto,severity_mid,affected,0.015,0.8619553820714397,0.3212601665764268,0.9571454038706536,0.8232050799831847,0.48105655825296817,0.0009039777842859535,0.5095634775273602,1370422.0
element_normal_veto,severity_mid,affected,0.0175,0.8308389400836154,0.3273802944850297,0.9401683573419367,0.7863327211983097,0.4856501456547276,0.0009382749604413555,0.5098285324955525,1320950.0
element_normal_veto,severity_mid,affected,0.02,0.7978821296195544,0.33340454313264256,0.9194889276350402,0.7483779896895811,0.4893660841665095,0.0009823882125201448,0.5102967793200437,1268552.0
element_normal_veto,severity_mid,affected,0.0225,0.7629207893080001,0.3395854957307165,0.8954984412162427,0.7089505940659778,0.4924333852777833,0.0010304051583787683,0.5108531394506198,1212967.0
element_normal_veto,severity_mid,affected,0.025,0.7263429941147205,0.34558525543551677,0.8676273006735163,0.6688284620660664,0.4942896458106524,0.0010789666226043437,0.511330848657617,1154812.0
element_normal_veto,severity_mid,affected,0.0275,0.688295923200153,0.3515129472979135,0.8362820507246062,0.628053189370976,0.4949742487751682,0.0011333502791908627,0.5117255357431686,1094321.0
element_normal_veto,severity_mid,affected,0.03,0.6497299513994285,0.35697794299156344,0.8016974872492794,0.5878664513131403,0.4939922128844411,0.001190566352251274,0.5121504736182303,1033005.0
element_normal_veto,severity_mid,affected,0.0325,0.6109312604133973,0.3622857166389209,0.7650323713949049,0.5481992167621745,0.4917162314075455,0.0012536691342411492,0.5124650089208591,971319.0
element_normal_veto,severity_mid,affected,0.035,0.5717551869647065,0.36722649232756127,0.7257388461086931,0.5090709560369051,0.4876834084851283,0.001325712989507868,0.5128647694858163,909033.0
element_normal_veto,severity_mid,affected,0.0375,0.5326250283823061,0.3716681230958173,0.6842473705035502,0.47090205102108545,0.4816918351323928,0.0013986973019123735,0.5134361493587776,846820.0
element_normal_veto,severity_mid,affected,0.04,0.4939307465442773,0.3756424296447218,0.6413232052246431,0.4339296855986017,0.4737784616076462,0.0014522690901013443,0.5136852158410798,785300.0
element_normal_veto,severity_mid,affected,0.0425,0.45612645834735416,0.3793448658636643,0.5980751085930944,0.39834148284178156,0.46423590222153976,0.001517101295250203,0.514006577541213,725195.0
element_normal_veto,severity_mid,affected,0.045,0.42001032770006147,0.38264592511837836,0.5555118332775331,0.36484987941677544,0.45315265467107896,0.0015868129651043154,0.5143536585731101,667774.0
element_normal_veto,severity_mid,affected,0.0475,0.38505527709621806,0.38557560531787866,0.5131790057698914,0.3328982012080448,0.4403188664515895,0.0016450284761450103,0.5149191684403274,612199.0
element_normal_veto,severity_mid,affected,0.05,0.3514613192410336,0.38801477483410524,0.47137012091987807,0.3026484058676461,0.4256499555342661,0.0017008934707026368,0.5151685433473876,558788.0
element_normal_veto,severity_mid,affected,0.0525,0.3192825456208225,0.390363396746036,0.43080478461826105,0.2738836648450118,0.4095882497020983,0.0017600324169025408,0.5155714727546014,507627.0
element_normal_veto,severity_mid,affected,0.055,0.2891322027374066,0.39134549077532516,0.3911047146143043,0.24762085979157908,0.3912250656489048,0.0017407048240303895,0.5150416257877575,459691.0
element_normal_veto,severity_mid,affected,0.0575,0.2603341470118542,0.3928196083642382,0.3534765008457,0.22241741708520477,0.37211101308075833,0.0017528697566800277,0.5150312269723729,413905.0
element_normal_veto,severity_mid,affected,0.06,0.23329595150383767,0.39399380454387367,0.3177114358637662,0.19893178750802043,0.35176455154767594,0.0017556133497405272,0.51510984937331,370917.0
element_normal_veto,severity_mid,affected,0.0625,0.20820630744468674,0.39489528044540173,0.28419214999108644,0.17727371285704804,0.3305204418199218,0.0017677671856978884,0.5152842517377737,331027.0
element_normal_veto,severity_mid,affected,0.065,0.18477211445506916,0.3954059141706579,0.2525316648332297,0.1571883089585592,0.30821646104839445,0.0017814050363804182,0.5153947489353881,293769.0
element_normal_veto,severity_mid,affected,0.0675,0.1635487537258656,0.39501819048864345,0.22330609990999492,0.13922251476867933,0.28531944444444446,0.0017564065988431566,0.5147408336089468,260026.0
element_normal_veto,severity_mid,affected,0.07,0.14383995461346916,0.39455859653418807,0.19616760947357895,0.1225382215633781,0.26204903690473597,0.0017688819668817556,0.5139423938851988,228691.0
element_normal_veto,severity_mid,affected,0.0725,0.1258362952615229,0.39455282480369075,0.17161187371460127,0.10720180542956391,0.23918817164388273,0.001863247665725836,0.5140527923145746,200067.0
element_normal_veto,severity_mid,affected,0.075,0.10922957999218819,0.39486018979178183,0.14908016540065308,0.0930070579905746,0.2164421957016467,0.002045437041534942,0.5147641422517044,173664.0
element_normal_veto,severity_mid,affected,0.0775,0.094380838028076,0.39337314069414087,0.1283289925082722,0.0805610991879992,0.1935249086110519,0.0021145354756216435,0.5143812976488777,150056.0
element_normal_veto,severity_mid,affected,0.08,0.08083721041399484,0.39266901644063706,0.10971707096488062,0.06908069119631834,0.17151149453608086,0.0021139400840394238,0.5141569991363414,128523.0
element_normal_veto,severity_mid,affected,0.0825,0.06874273145652648,0.3922081724522847,0.09319222390830786,0.05878974268203642,0.15060042018873362,0.0022139396217378663,0.5147217596574377,109294.0
element_normal_veto,severity_mid,affected,0.085,0.057759643851590575,0.3918350901646485,0.07822833464500167,0.04942717436998031,0.13041902407730252,0.0023584230697379282,0.5149947730638558,91832.0
element_normal_veto,severity_mid,affected,0.08750000000000001,0.048008709987238184,0.3903758728661452,0.0647797484205629,0.04118149434696993,0.11112001983953101,0.0024081253473103477,0.5147584797390244,76329.0
element_normal_veto,severity_mid,affected,0.09,0.03954968208672375,0.3869910941475827,0.05290299016900955,0.03411376861296104,0.09308143382282626,0.002315628738394339,0.51331106870229,62880.0
element_normal_veto,severity_mid,affected,0.0925,0.03207310653066641,0.3854842821563744,0.042735024153539115,0.027732814124831293,0.07694038949677767,0.0021889864198077875,0.5116780734610633,50993.0
element_normal_veto,severity_mid,affected,0.095,0.025753837193431783,0.3829678112636155,0.03409105732063117,0.02235989114321747,0.06260879980835264,0.0020977206919084806,0.5106970155814976,40946.0
element_normal_veto,severity_mid,affected,0.0975,0.020316384877278368,0.37924522460604937,0.026631940066177653,0.017745425581343895,0.049768929968005686,0.001793704920826272,0.5074455899198167,32301.0
element_normal_veto,severity_mid,affected,0.1,0.01585446622709996,0.37513389137937875,0.02055768369516538,0.013939863265260968,0.03897926753108634,0.0017404498483053268,0.5050184472567144,25207.0
element_normal_veto,severity_mid,affected,0.10250000000000001,0.012124669554481134,0.3744358562016911,0.015692191297769005,0.010672389760382326,0.03012200287532003,0.002029140948108703,0.5052653421175494,19277.0
element_normal_veto,severity_mid,affected,0.105,0.009181715316507527,0.37320180846691325,0.011844147712696805,0.008097882602827622,0.022959635208145444,0.0019970363470317282,0.5049321824907521,14598.0
element_normal_veto,severity_mid,affected,0.1075,0.006904212154356975,0.3742370410859069,0.008930939574845535,0.006079164546319446,0.01744555166036382,0.0026658381246097524,0.5085178099662931,10977.0
element_normal_veto,severity_mid,affected,0.11,0.00513869119988125,0.3723378212974296,0.006613417280107136,0.004538354315551918,0.01299600123039065,0.0020381980070632265,0.5057527539779682,8170.0
element_normal_veto,severity_mid,affected,0.1125,0.0037970965451264516,0.3665728010601292,0.004811141499302134,0.003384295417837467,0.009497629884273117,0.001799916082748479,0.5032300811661421,6037.0
